arm	recovery_seed	parameter	conditional_noise_variance_fraction	conditional_mean_bulk_ess	recovered_bulk_ess	conditional_mean_mean_ess	recovered_mean_ess	conditional_mean_mcse	recovered_mcse	predicted_recovered_mcse	recovered_mean	conditional_mean	posterior_sd_from_total_variance
brms_gaussian_refreshed	115	deviation_load[720]	0.1398044082116211	1717.5459910069906	1810.2798939215013	1701.895284281098	1814.817553337926	0.859795492814729	0.8995240730266643	0.9173261922576657	45.615162857053434	45.82752519280936	38.243970568279
brms_gaussian_refreshed	115	population_intercept_at_load0	0.99883742072534	2015.2988760677579	2102.8097265946703	2015.8423762729228	2096.736706615539	0.4080616470540849	11.723429862065043	12.015055835006468	5477.489583740745	5471.438422221143	537.3320867200886
brms_gaussian_refreshed	115	log_sigma_intercept_at_subject0	0.0	2630.70784012805	2630.70784012805	2633.0053361242813	2633.0053361242813	0.03919624757522234	0.03919624757522234	0.03919624757522234	-49.513103177393816	-49.513103177393816	2.011269935306212
brms_gaussian_refreshed	116	population_intercept_at_mean_load	0.9996493877444629	2054.1936622127587	1925.5337554382406	2057.3971133768755	1924.3802734303342	0.22214870218339167	11.96484890061156	12.03295175140927	5630.231730940679	5618.558304766695	538.1325935619077
brms_gaussian_refreshed	116	population_load	0.849113120308425	2009.8905196003525	1708.3689179740652	1998.220752876048	1713.1711111041932	0.13484804001635936	0.3706489920747831	0.3470202406685792	58.67449351336662	58.985621434495506	15.518174539826372
brms_gaussian_refreshed	116	log_tau_intercept	0.0	142.04985843099809	142.04985843099809	154.46947879571948	154.46947879571948	0.012683194210680714	0.012683194210680714	0.012683194210680714	7.79863149065233	7.79863149065233	0.1576340316427604
brms_gaussian_refreshed	116	log_tau_load	0.0	460.87480303894426	460.87480303894426	457.1053461665094	457.1053461665094	0.010151451755421296	0.010151451755421296	0.010151451755421296	4.111207671463991	4.111207671463991	0.21703826315576014
brms_gaussian_refreshed	116	log_sigma_intercept	0.0	1758.9648775588355	1758.9648775588355	1751.5252009440683	1751.5252009440683	0.00035260534565845333	0.00035260534565845333	0.00035260534565845333	6.051494169134143	6.051494169134143	0.01475696636062145
brms_gaussian_refreshed	116	log_sigma_subj_slope	0.0	2632.663336007037	2632.663336007037	2631.387054799441	2631.387054799441	5.5173891736945504e-5	5.5173891736945504e-5	5.5173891736945504e-5	0.07817435376450198	0.07817435376450198	0.002830257730444975
brms_gaussian_refreshed	116	deviation_intercept[701]	0.9907187467837171	1970.9664345366855	1923.9522021929743	1978.8914200911156	1925.6498952185427	1.1684424183977116	11.988892562340782	12.064837756705954	-4870.7526613759555	-4858.303230777506	539.5292406722111
brms_gaussian_refreshed	116	deviation_intercept[702]	0.9953257606335766	2313.814788988912	1919.9365729567553	2299.5792441009235	1918.7790481350662	0.7674301185999389	12.009376786171082	12.032622382401136	-3929.4360598554335	-3916.986629256984	538.2791466211944
brms_gaussian_refreshed	116	deviation_intercept[703]	0.9946332235891943	1798.8070080278599	1923.3017684962579	1791.528410133159	1920.8787058868593	0.931973573289197	12.005364286525447	12.044236262704079	-3649.364832242396	-3636.915401643945	538.4665088438024
brms_gaussian_refreshed	116	deviation_intercept[704]	0.9938323545511886	2124.414351318426	1913.3887088754334	2141.4522763586738	1910.9464419412411	0.9141955683883528	12.022508647285877	12.042873658217434	-668.1556244677234	-655.706193869273	538.6834238547675
brms_gaussian_refreshed	116	deviation_intercept[705]	0.9920872488216005	2217.027782441642	1914.3573002048868	2206.7568747368573	1912.8295273289455	1.0209436072496418	11.988716286337349	12.051447143796068	-1363.5102391646008	-1351.0608085661502	539.1569943480799
brms_gaussian_refreshed	116	deviation_intercept[706]	0.9918431263768169	1900.3401325495445	1902.5278297729321	1855.612086570298	1900.3734623207258	1.1305426581907432	12.066013118374945	12.061226269020718	28.580117796882273	41.02954839533269	539.2233416474402
brms_gaussian_refreshed	116	deviation_intercept[707]	0.9915269502386549	1998.6423487451805	1908.2626672273857	1990.1375215035969	1901.580876446176	1.112797779737914	12.081834963804381	12.059575917465592	-102.34614775018082	-89.89671715173041	539.3093080271498
brms_gaussian_refreshed	116	deviation_intercept[708]	0.9903998239541729	2422.7707527451516	1907.982010758593	2408.348831578945	1909.7159553123172	1.07736981348178	12.005865282977615	12.05635841062832	-464.7783051091857	-452.3288745107353	539.6161017246993
brms_gaussian_refreshed	116	deviation_intercept[709]	0.9875343461306005	2232.337871588733	1891.376722798479	2232.6426772481323	1890.4051050930696	1.276915014758233	12.152692708653213	12.075825618376637	-1156.1742120742224	-1143.7247814757716	540.3984228301924
brms_gaussian_refreshed	116	deviation_intercept[710]	0.9859194379870688	2133.9617432813357	1908.3543042620565	2138.2884867777425	1915.441997200311	1.3878620769835546	12.104858427089539	12.088060785554298	169.93720498416874	182.3866355826192	540.8408204088388
brms_gaussian_refreshed	116	deviation_intercept[711]	0.9833410921820753	1485.8952509089224	1919.2236187947788	1482.2480058876129	1928.4793710129666	1.8155194610367216	12.026571468209951	12.144593995845621	-1748.7008307593846	-1736.251400160934	541.5494055482187
brms_gaussian_refreshed	116	deviation_intercept[712]	0.9804920890375113	1968.9770233943516	1892.210282571799	1957.1919462538729	1909.8629957201172	1.7122091075972727	12.133110821311528	12.12958006027684	1078.0621374412578	1090.5115680397087	542.3356213796777
brms_gaussian_refreshed	116	deviation_intercept[713]	0.9813936529168297	1790.5612063895078	1930.5406162481454	1774.96590040905	1931.8368348302229	1.7551090555396316	12.068297153594791	12.135710123736628	3870.9666900733223	3883.416120671773	542.0864540087615
brms_gaussian_refreshed	116	deviation_intercept[714]	0.9787387804150083	2136.191736648569	1926.3748418048315	2193.9957862644364	1924.308812021345	1.689790915583242	12.120573391455032	12.126435822157891	134.29864396069783	146.74807455914828	542.8211729230935
brms_gaussian_refreshed	116	deviation_intercept[715]	0.9736728526545166	1401.21088631178	1941.7898804015686	1403.7234304455435	1942.9540855897587	2.3569196338595457	12.045747939681954	12.237243258634646	900.6761579629339	913.1255885613843	544.2314645103471
brms_gaussian_refreshed	116	deviation_intercept[716]	0.9531975605264087	1481.1771310073652	1939.3036605519023	1529.6102848458077	1940.5946922852602	3.0425839077985084	12.146190251927948	12.387589323452763	743.8475234833644	756.2969540818148	550.0456270742148
brms_gaussian_refreshed	116	deviation_intercept[717]	0.967232806402561	1848.8860629471524	1907.5500830322737	1852.5836466959981	1911.183156741871	2.2964414584359942	12.242419152661123	12.225739068970435	1471.329616550655	1483.7790471491055	546.0402643492242
brms_gaussian_refreshed	116	deviation_intercept[718]	0.9608553645673655	1195.5298130137353	1797.173299986245	1187.6099245048874	1795.5297627233006	3.145287761503461	12.682186643581213	12.413214229730748	1295.5831834368184	1308.0326140352686	547.849371607257
brms_gaussian_refreshed	116	deviation_intercept[719]	0.9569585022730974	1125.5997567945508	1914.9213053152964	1056.6876495250413	1918.1191451488858	3.50359579657986	12.218925834389756	12.508806334592384	4677.348454424759	4689.79788502321	548.9636960922808
brms_gaussian_refreshed	116	deviation_intercept[720]	0.9558132633662358	1792.909721038519	1751.540558902354	1792.3789167877048	1767.255426542838	2.7273112370648978	12.646500380004689	12.313946523935652	3283.023170799217	3295.472601397668	549.2924770358525
brms_gaussian_refreshed	116	deviation_load[701]	0.4109336313026997	1476.9056353924557	1776.048549701811	1457.1961414029722	1788.7254188339539	0.44849816762001243	0.5170366795833522	0.5508081879347235	-22.512918743678	-22.824046664806875	22.30681497886547
brms_gaussian_refreshed	116	deviation_load[702]	0.581574626130043	2271.49077818168	1833.4121905491013	2283.113721675547	1846.4148602994014	0.2538434240672409	0.43517921455820907	0.4082591548019543	-36.123125687392225	-36.43425360852108	18.75083805433159
brms_gaussian_refreshed	116	deviation_load[703]	0.5550775224056876	1221.1983429384986	1412.4667574975908	1214.835416460256	1390.1487594373539	0.3673077050496042	0.5043422861022215	0.4869846031716321	-37.770526454391145	-38.08165437552002	19.19316458466879
brms_gaussian_refreshed	116	deviation_load[704]	0.5095460221089348	2270.5886567428065	2052.396532937003	2287.385690574781	2044.4010640133104	0.29333313984719483	0.4345675732951038	0.4339163334907306	11.113824961062823	10.802697039933953	20.032340811926904
brms_gaussian_refreshed	116	deviation_load[705]	0.46936731148166183	2270.223906030425	2209.898222981983	2244.581829113424	2219.440958287904	0.32091961800366176	0.4370733715955201	0.45302147273285087	-21.151019771978678	-21.46214769310755	20.87214041835844
brms_gaussian_refreshed	116	deviation_load[706]	0.4483758985446561	1363.9867946095758	1311.5493519864963	1355.0319021294065	1315.735139304381	0.4308728551010515	0.5815923804895263	0.536554257089026	-6.092536926107212	-6.403664847236081	21.355132875766923
brms_gaussian_refreshed	116	deviation_load[707]	0.4199005873629926	2278.4564624760733	1847.9768317007045	2256.6055858866202	1844.381315899609	0.35381280810766463	0.5159704232859735	0.4768884111807039	-0.6687075589303024	-0.9798354800591725	22.06734917505998
brms_gaussian_refreshed	116	deviation_load[708]	0.409460726220445	2647.618557143499	2368.3314989998503	2651.8741706994047	2359.2440820548527	0.3334764871885828	0.4586089596884106	0.4620017543744418	-25.02798506311587	-25.33911298424474	22.34689980870932
brms_gaussian_refreshed	116	deviation_load[709]	0.36352522554374034	2678.8685666647198	2306.0264729953246	2695.197528533576	2269.330716357332	0.36446130829670587	0.4930920196084461	0.4848413129909326	-43.848837111361355	-44.15996503249022	23.716802211305122
brms_gaussian_refreshed	116	deviation_load[710]	0.31184827719955	1434.5977220897737	1439.345448240756	1413.3682357355342	1436.8113017128535	0.565023057456092	0.6731869255339988	0.649222695994568	-74.18955642442921	-74.50068434555808	25.60658915363113
brms_gaussian_refreshed	116	deviation_load[711]	0.29651131201233377	1470.6359492719182	1155.6972100508228	1471.7892220456617	1149.9190201502631	0.5741277317931828	0.7764719015589002	0.6571618567380565	13.441260255921302	13.130132334792433	26.26048693836153
brms_gaussian_refreshed	116	deviation_load[712]	0.2512508544842149	2006.9395057163733	1410.722752808969	1991.7381219776748	1425.2349832052757	0.5531229599699378	0.75792030757497	0.6388928410800441	116.46549357824384	116.15436565711495	28.52788888827978
brms_gaussian_refreshed	116	deviation_load[713]	0.261681960237854	1794.4197284470758	1933.6325836223089	1764.9351718611242	1937.623763589928	0.5717338119722769	0.6373976312024902	0.6550714505225944	-12.042693500646532	-12.353821421775404	27.953520796578943
brms_gaussian_refreshed	116	deviation_load[714]	0.2504182168800867	1840.6671691691306	2227.6925415868454	1897.6516522541247	2248.6731989449004	0.5679259509719793	0.600997392790632	0.6517506726692747	-3.658022490197235	-3.969150411326105	28.575276976036797
brms_gaussian_refreshed	116	deviation_load[715]	0.21130631453851093	1342.2096283009346	1787.0565554726504	1337.636768115858	1744.1825276226525	0.7553569913600913	0.7487808656897863	0.820245839937024	-41.34632889657286	-41.657456817701735	31.10764759176972
brms_gaussian_refreshed	116	deviation_load[716]	0.1318718888082438	1651.5087070112586	1762.8064538350086	1679.5952207122552	1788.2934009779185	0.8952346627566549	0.9221781663964128	0.9506230351398216	-30.8041225710059	-31.11525049213478	39.37742334195131
brms_gaussian_refreshed	116	deviation_load[717]	0.17297078342640362	1715.3771144440852	1723.754414830637	1719.1542243376994	1728.4473319625965	0.7541192701685722	0.834427086679423	0.8191061757653918	92.56556811111082	92.25444018998195	34.38246676150146
brms_gaussian_refreshed	116	deviation_load[718]	0.14451900000309198	1100.4855649574276	1258.1182174510711	1084.8371006947054	1250.3536165236576	1.0562916669473172	1.0589699488720192	1.103626358510781	112.29276732769735	111.98163940656849	37.61498856544893
brms_gaussian_refreshed	116	deviation_load[719]	0.1445634226385781	1253.5567060211695	1190.303956630317	1246.137094570558	1194.4360812046193	0.9853832896044699	1.0972023490516554	1.0359629727790234	-30.641660425857378	-30.952788346986242	37.60920880013408
brms_gaussian_refreshed	116	deviation_load[720]	0.1398044082116211	1717.5459910069906	1920.8663196026723	1701.895284281098	1925.4788102167456	0.859795492814729	0.8790438425456107	0.9173261922576657	46.13865311393824	45.82752519280936	38.243970568279
brms_gaussian_refreshed	116	population_intercept_at_load0	0.99883742072534	2015.2988760677579	1916.5035720498604	2015.8423762729228	1913.5516245171639	0.4080616470540849	11.981767227804804	12.015055835006468	5483.887852819594	5471.438422221143	537.3320867200886
brms_gaussian_refreshed	116	log_sigma_intercept_at_subject0	0.0	2630.70784012805	2630.70784012805	2633.0053361242813	2633.0053361242813	0.03919624757522234	0.03919624757522234	0.03919624757522234	-49.513103177393816	-49.513103177393816	2.011269935306212
brms_gaussian_refreshed	117	population_intercept_at_mean_load	0.9996493877444629	2054.1936622127587	2002.4691156871177	2057.3971133768755	2005.6571427039532	0.22214870218339167	11.985035608966614	12.03295175140927	5614.979121110374	5618.558304766695	538.1325935619077
brms_gaussian_refreshed	117	population_load	0.849113120308425	2009.8905196003525	1998.253860954676	1998.220752876048	1986.427677048526	0.13484804001635936	0.35107535501452897	0.3470202406685792	59.00122357394504	58.985621434495506	15.518174539826372
brms_gaussian_refreshed	117	log_tau_intercept	0.0	142.04985843099809	142.04985843099809	154.46947879571948	154.46947879571948	0.012683194210680714	0.012683194210680714	0.012683194210680714	7.79863149065233	7.79863149065233	0.1576340316427604
brms_gaussian_refreshed	117	log_tau_load	0.0	460.87480303894426	460.87480303894426	457.1053461665094	457.1053461665094	0.010151451755421296	0.010151451755421296	0.010151451755421296	4.111207671463991	4.111207671463991	0.21703826315576014
brms_gaussian_refreshed	117	log_sigma_intercept	0.0	1758.9648775588355	1758.9648775588355	1751.5252009440683	1751.5252009440683	0.00035260534565845333	0.00035260534565845333	0.00035260534565845333	6.051494169134143	6.051494169134143	0.01475696636062145
brms_gaussian_refreshed	117	log_sigma_subj_slope	0.0	2632.663336007037	2632.663336007037	2631.387054799441	2631.387054799441	5.5173891736945504e-5	5.5173891736945504e-5	5.5173891736945504e-5	0.07817435376450198	0.07817435376450198	0.002830257730444975
brms_gaussian_refreshed	117	deviation_intercept[701]	0.9907187467837171	1970.9664345366855	2032.5142588525491	1978.8914200911156	2034.5448876268106	1.1684424183977116	11.976484366292071	12.064837756705954	-4854.685132808383	-4858.303230777506	539.5292406722111
brms_gaussian_refreshed	117	deviation_intercept[702]	0.9953257606335766	2313.814788988912	2004.2318734444445	2299.5792441009235	2009.2884692866426	0.7674301185999389	11.987647139806844	12.032622382401136	-3913.36853128786	-3916.986629256984	538.2791466211944
brms_gaussian_refreshed	117	deviation_intercept[703]	0.9946332235891943	1798.8070080278599	2018.1437919244818	1791.528410133159	2023.6552724948917	0.931973573289197	11.925345229676532	12.044236262704079	-3633.2973036748217	-3636.915401643945	538.4665088438024
brms_gaussian_refreshed	117	deviation_intercept[704]	0.9938323545511886	2124.414351318426	2028.101184297095	2141.4522763586738	2030.5201726100975	0.9141955683883528	11.952903717049436	12.042873658217434	-652.0880959001498	-655.706193869273	538.6834238547675
brms_gaussian_refreshed	117	deviation_intercept[705]	0.9920872488216005	2217.027782441642	2016.4914482892761	2206.7568747368573	2020.9701448754531	1.0209436072496418	11.979386410491026	12.051447143796068	-1347.4427105970271	-1351.0608085661502	539.1569943480799
brms_gaussian_refreshed	117	deviation_intercept[706]	0.9918431263768169	1900.3401325495445	2036.278917178501	1855.612086570298	2038.600944706543	1.1305426581907432	11.936158298805273	12.061226269020718	44.647646364455824	41.02954839533269	539.2233416474402
brms_gaussian_refreshed	117	deviation_intercept[707]	0.9915269502386549	1998.6423487451805	2017.6591960037285	1990.1375215035969	2021.6724289671606	1.112797779737914	11.936070711234212	12.059575917465592	-86.27861918260724	-89.89671715173041	539.3093080271498
brms_gaussian_refreshed	117	deviation_intercept[708]	0.9903998239541729	2422.7707527451516	1996.393312211071	2408.348831578945	2000.7261522631231	1.07736981348178	12.034507819831724	12.05635841062832	-448.7107765416121	-452.3288745107353	539.6161017246993
brms_gaussian_refreshed	117	deviation_intercept[709]	0.9875343461306005	2232.337871588733	2006.6311016799189	2232.6426772481323	2014.0684146107747	1.276915014758233	11.997424690706005	12.075825618376637	-1140.1066835066486	-1143.7247814757716	540.3984228301924
brms_gaussian_refreshed	117	deviation_intercept[710]	0.9859194379870688	2133.9617432813357	1991.259310335183	2138.2884867777425	1992.3517382631499	1.3878620769835546	12.033820246896903	12.088060785554298	186.00473355174233	182.3866355826192	540.8408204088388
brms_gaussian_refreshed	117	deviation_intercept[711]	0.9833410921820753	1485.8952509089224	2022.145583308185	1482.2480058876129	2023.904846365861	1.8155194610367216	12.023839823582625	12.144593995845621	-1732.6333021918113	-1736.251400160934	541.5494055482187
brms_gaussian_refreshed	117	deviation_intercept[712]	0.9804920890375113	1968.9770233943516	2020.985980840671	1957.1919462538729	2020.9717484096204	1.7122091075972727	12.15922157053058	12.12958006027684	1094.1296660088315	1090.5115680397087	542.3356213796777
brms_gaussian_refreshed	117	deviation_intercept[713]	0.9813936529168297	1790.5612063895078	2016.5114843824501	1774.96590040905	2021.6360651406603	1.7551090555396316	12.013054210759343	12.135710123736628	3887.0342186408966	3883.416120671773	542.0864540087615
brms_gaussian_refreshed	117	deviation_intercept[714]	0.9787387804150083	2136.191736648569	2055.3599387537975	2193.9957862644364	2051.9065057848657	1.689790915583242	11.93964935035976	12.126435822157891	150.36617252827145	146.74807455914828	542.8211729230935
brms_gaussian_refreshed	117	deviation_intercept[715]	0.9736728526545166	1401.21088631178	1980.8443658903097	1403.7234304455435	1987.2169733398248	2.3569196338595457	12.175385665223	12.237243258634646	916.7436865305074	913.1255885613843	544.2314645103471
brms_gaussian_refreshed	117	deviation_intercept[716]	0.9531975605264087	1481.1771310073652	2025.832705264302	1529.6102848458077	2026.392697739951	3.0425839077985084	12.262551638890383	12.387589323452763	759.9150520509379	756.2969540818148	550.0456270742148
brms_gaussian_refreshed	117	deviation_intercept[717]	0.967232806402561	1848.8860629471524	2026.5493508871648	1852.5836466959981	2027.0801436123138	2.2964414584359942	12.094729425834728	12.225739068970435	1487.3971451182285	1483.7790471491055	546.0402643492242
brms_gaussian_refreshed	117	deviation_intercept[718]	0.9608553645673655	1195.5298130137353	2015.532703907498	1187.6099245048874	2025.7366588318778	3.145287761503461	12.022563679233183	12.413214229730748	1311.6507120043918	1308.0326140352686	547.849371607257
brms_gaussian_refreshed	117	deviation_intercept[719]	0.9569585022730974	1125.5997567945508	1991.3657487322282	1056.6876495250413	1992.2001735878541	3.50359579657986	12.288776950464712	12.508806334592384	4693.415982992333	4689.79788502321	548.9636960922808
brms_gaussian_refreshed	117	deviation_intercept[720]	0.9558132633662358	1792.909721038519	2063.474711480459	1792.3789167877048	2075.5247093849175	2.7273112370648978	12.0261667785325	12.313946523935652	3299.090699366791	3295.472601397668	549.2924770358525
brms_gaussian_refreshed	117	deviation_load[701]	0.4109336313026997	1476.9056353924557	1546.940128776911	1457.1961414029722	1548.7394461621159	0.44849816762001243	0.5732965099374234	0.5508081879347235	-22.839648804256417	-22.824046664806875	22.30681497886547
brms_gaussian_refreshed	117	deviation_load[702]	0.581574626130043	2271.49077818168	2224.20521076355	2283.113721675547	2214.9757130272706	0.2538434240672409	0.3981298328618179	0.4082591548019543	-36.449855747970624	-36.43425360852108	18.75083805433159
brms_gaussian_refreshed	117	deviation_load[703]	0.5550775224056876	1221.1983429384986	1706.0492094521726	1214.835416460256	1721.9577326950055	0.3673077050496042	0.47187284910461946	0.4869846031716321	-38.097256514969565	-38.08165437552002	19.19316458466879
brms_gaussian_refreshed	117	deviation_load[704]	0.5095460221089348	2270.5886567428065	2317.4855511727224	2287.385690574781	2322.706423351435	0.29333313984719483	0.4156248137286072	0.4339163334907306	10.78709490048441	10.802697039933953	20.032340811926904
brms_gaussian_refreshed	117	deviation_load[705]	0.46936731148166183	2270.223906030425	2114.72889650651	2244.581829113424	2125.9409630269874	0.32091961800366176	0.4559296490989713	0.45302147273285087	-21.477749832557084	-21.46214769310755	20.87214041835844
brms_gaussian_refreshed	117	deviation_load[706]	0.4483758985446561	1363.9867946095758	2054.8671706015166	1355.0319021294065	2075.557982554412	0.4308728551010515	0.4709087195655894	0.536554257089026	-6.419266986685625	-6.403664847236081	21.355132875766923
brms_gaussian_refreshed	117	deviation_load[707]	0.4199005873629926	2278.4564624760733	2011.8337009370143	2256.6055858866202	2014.7373483635668	0.35381280810766463	0.49526406329380535	0.4768884111807039	-0.9954376195087145	-0.9798354800591725	22.06734917505998
brms_gaussian_refreshed	117	deviation_load[708]	0.409460726220445	2647.618557143499	2536.3651722646155	2651.8741706994047	2517.6114438677673	0.3334764871885828	0.43892513001791117	0.4620017543744418	-25.35471512369428	-25.33911298424474	22.34689980870932
brms_gaussian_refreshed	117	deviation_load[709]	0.36352522554374034	2678.8685666647198	2452.833427246533	2695.197528533576	2446.3397472065208	0.36446130829670587	0.48281304827783544	0.4848413129909326	-44.17556717193976	-44.15996503249022	23.716802211305122
brms_gaussian_refreshed	117	deviation_load[710]	0.31184827719955	1434.5977220897737	1710.1639161991006	1413.3682357355342	1730.5738794582523	0.565023057456092	0.6129337490507463	0.649222695994568	-74.51628648500763	-74.50068434555808	25.60658915363113
brms_gaussian_refreshed	117	deviation_load[711]	0.29651131201233377	1470.6359492719182	1240.0889373727146	1471.7892220456617	1230.9986669287166	0.5741277317931828	0.7439720870919763	0.6571618567380565	13.11453019534289	13.130132334792433	26.26048693836153
brms_gaussian_refreshed	117	deviation_load[712]	0.2512508544842149	2006.9395057163733	1820.911300899296	1991.7381219776748	1864.175651298753	0.5531229599699378	0.663938080229104	0.6388928410800441	116.13876351766542	116.15436565711495	28.52788888827978
brms_gaussian_refreshed	117	deviation_load[713]	0.261681960237854	1794.4197284470758	1893.4444305685106	1764.9351718611242	1915.8496682242148	0.5717338119722769	0.6573654109701664	0.6550714505225944	-12.369423561224945	-12.353821421775404	27.953520796578943
brms_gaussian_refreshed	117	deviation_load[714]	0.2504182168800867	1840.6671691691306	1986.5500532541694	1897.6516522541247	1998.1842436524973	0.5679259509719793	0.6341683547488929	0.6517506726692747	-3.984752550775647	-3.969150411326105	28.575276976036797
brms_gaussian_refreshed	117	deviation_load[715]	0.21130631453851093	1342.2096283009346	1529.0160110686809	1337.636768115858	1540.0161921009596	0.7553569913600913	0.8038354944547822	0.820245839937024	-41.67305895715127	-41.657456817701735	31.10764759176972
brms_gaussian_refreshed	117	deviation_load[716]	0.1318718888082438	1651.5087070112586	1546.919565767353	1679.5952207122552	1590.2704349394414	0.8952346627566549	0.993670125482453	0.9506230351398216	-31.130852631584318	-31.11525049213478	39.37742334195131
brms_gaussian_refreshed	117	deviation_load[717]	0.17297078342640362	1715.3771144440852	1806.6321267260082	1719.1542243376994	1811.698951161164	0.7541192701685722	0.8122053100113921	0.8191061757653918	92.23883805053242	92.25444018998195	34.38246676150146
brms_gaussian_refreshed	117	deviation_load[718]	0.14451900000309198	1100.4855649574276	1177.198657692696	1084.8371006947054	1161.4025534519772	1.0562916669473172	1.1051617991955023	1.103626358510781	111.96603726711894	111.98163940656849	37.61498856544893
brms_gaussian_refreshed	117	deviation_load[719]	0.1445634226385781	1253.5567060211695	1492.8732944631583	1246.137094570558	1443.404174726931	0.9853832896044699	0.9884566785036192	1.0359629727790234	-30.96839048643579	-30.952788346986242	37.60920880013408
brms_gaussian_refreshed	117	deviation_load[720]	0.1398044082116211	1717.5459910069906	1807.9264403518268	1701.895284281098	1822.7746163801091	0.859795492814729	0.9008134465035474	0.9173261922576657	45.81192305335982	45.82752519280936	38.243970568279
brms_gaussian_refreshed	117	population_intercept_at_load0	0.99883742072534	2015.2988760677579	2012.9097106847582	2015.8423762729228	2016.8733297779852	0.4080616470540849	11.939712990699384	12.015055835006468	5467.820324252019	5471.438422221143	537.3320867200886
brms_gaussian_refreshed	117	log_sigma_intercept_at_subject0	0.0	2630.70784012805	2630.70784012805	2633.0053361242813	2633.0053361242813	0.03919624757522234	0.03919624757522234	0.03919624757522234	-49.513103177393816	-49.513103177393816	2.011269935306212
brms_gaussian_refreshed	118	population_intercept_at_mean_load	0.9996493877444629	2054.1936622127587	1660.7373247867372	2057.3971133768755	1670.95566864235	0.22214870218339167	13.080143612151511	12.03295175140927	5607.644286728542	5618.558304766695	538.1325935619077
brms_gaussian_refreshed	118	population_load	0.849113120308425	2009.8905196003525	1864.9802023177142	1998.220752876048	1868.98908003001	0.13484804001635936	0.35976475422603055	0.3470202406685792	59.22661994024503	58.985621434495506	15.518174539826372
brms_gaussian_refreshed	118	log_tau_intercept	0.0	142.04985843099809	142.04985843099809	154.46947879571948	154.46947879571948	0.012683194210680714	0.012683194210680714	0.012683194210680714	7.79863149065233	7.79863149065233	0.1576340316427604
brms_gaussian_refreshed	118	log_tau_load	0.0	460.87480303894426	460.87480303894426	457.1053461665094	457.1053461665094	0.010151451755421296	0.010151451755421296	0.010151451755421296	4.111207671463991	4.111207671463991	0.21703826315576014
brms_gaussian_refreshed	118	log_sigma_intercept	0.0	1758.9648775588355	1758.9648775588355	1751.5252009440683	1751.5252009440683	0.00035260534565845333	0.00035260534565845333	0.00035260534565845333	6.051494169134143	6.051494169134143	0.01475696636062145
brms_gaussian_refreshed	118	log_sigma_subj_slope	0.0	2632.663336007037	2632.663336007037	2631.387054799441	2631.387054799441	5.5173891736945504e-5	5.5173891736945504e-5	5.5173891736945504e-5	0.07817435376450198	0.07817435376450198	0.002830257730444975
brms_gaussian_refreshed	118	deviation_intercept[701]	0.9907187467837171	1970.9664345366855	1661.1067586053607	1978.8914200911156	1674.137100587578	1.1684424183977116	13.100389967566155	12.064837756705954	-4846.788122660157	-4858.303230777506	539.5292406722111
brms_gaussian_refreshed	118	deviation_intercept[702]	0.9953257606335766	2313.814788988912	1677.8333409228449	2299.5792441009235	1689.307356158689	0.7674301185999389	13.021686829019226	12.032622382401136	-3905.471521139634	-3916.986629256984	538.2791466211944
brms_gaussian_refreshed	118	deviation_intercept[703]	0.9946332235891943	1798.8070080278599	1650.4531382930204	1791.528410133159	1658.6630559697628	0.931973573289197	13.155321490100397	12.044236262704079	-3625.400293526596	-3636.915401643945	538.4665088438024
brms_gaussian_refreshed	118	deviation_intercept[704]	0.9938323545511886	2124.414351318426	1695.079881286057	2141.4522763586738	1703.3469085471318	0.9141955683883528	12.945688349738486	12.042873658217434	-644.1910857519233	-655.706193869273	538.6834238547675
brms_gaussian_refreshed	118	deviation_intercept[705]	0.9920872488216005	2217.027782441642	1674.407462602718	2206.7568747368573	1679.759342131559	1.0209436072496418	13.087157401463507	12.051447143796068	-1339.5457004488007	-1351.0608085661502	539.1569943480799
brms_gaussian_refreshed	118	deviation_intercept[706]	0.9918431263768169	1900.3401325495445	1654.3571491278785	1855.612086570298	1667.196921928141	1.1305426581907432	13.078450036818209	12.061226269020718	52.54465651268222	41.02954839533269	539.2233416474402
brms_gaussian_refreshed	118	deviation_intercept[707]	0.9915269502386549	1998.6423487451805	1706.8298928837974	1990.1375215035969	1718.0691138463028	1.112797779737914	12.967816398175561	12.059575917465592	-78.38160903438084	-89.89671715173041	539.3093080271498
brms_gaussian_refreshed	118	deviation_intercept[708]	0.9903998239541729	2422.7707527451516	1676.7764249050228	2408.348831578945	1685.9967596789802	1.07736981348178	13.032311163246932	12.05635841062832	-440.8137663933857	-452.3288745107353	539.6161017246993
brms_gaussian_refreshed	118	deviation_intercept[709]	0.9875343461306005	2232.337871588733	1701.0594635003974	2232.6426772481323	1708.4377251598207	1.276915014758233	13.014850545854395	12.075825618376637	-1132.2096733584222	-1143.7247814757716	540.3984228301924
brms_gaussian_refreshed	118	deviation_intercept[710]	0.9859194379870688	2133.9617432813357	1695.7945352731822	2138.2884867777425	1700.5042613195146	1.3878620769835546	13.000564392833656	12.088060785554298	193.90174369996873	182.3866355826192	540.8408204088388
brms_gaussian_refreshed	118	deviation_intercept[711]	0.9833410921820753	1485.8952509089224	1671.638363164354	1482.2480058876129	1682.4043519172953	1.8155194610367216	13.129208588758098	12.144593995845621	-1724.7362920435849	-1736.251400160934	541.5494055482187
